# avg.std,clstd,avgdegree.degreeSD.mindegree.maxdegree
-6.250162808453201269e-01,3.492200574885407915e-01,3.077624271914465304e-01,3.034800000000000253e+01,7.299141093619835097e+00,1.519999999999999929e+01,4.710000000000000142e+01
-6.253885549816087241e-01,3.493946210281276277e-01,3.079687437910426651e-01,3.039199999999999591e+01,7.290831928902311354e+00,1.530000000000000071e+01,4.710000000000000142e+01
-6.256719278171676279e-01,3.494969113609058264e-01,3.079389990507138131e-01,3.043999999999999773e+01,7.297741590229792408e+00,1.530000000000000071e+01,4.710000000000000142e+01
-6.264889823633236210e-01,3.494791982517767570e-01,3.078678231083141759e-01,3.048799999999999955e+01,7.302231730367834572e+00,1.530000000000000071e+01,4.710000000000000142e+01
-6.304364873519662238e-01,3.455788792476721660e-01,2.974687692182771404e-01,3.052799999999999869e+01,7.309943082153590233e+00,1.530000000000000071e+01,4.710000000000000142e+01
-6.274000237602851415e-01,3.491261175628335711e-01,3.003511713255427873e-01,3.055600000000000094e+01,7.319635196177882719e+00,1.530000000000000071e+01,4.710000000000000142e+01
-6.243775094396434300e-01,3.479096841996888734e-01,2.978901431299876834e-01,3.059599999999999653e+01,7.314533388239119915e+00,1.540000000000000036e+01,4.710000000000000142e+01
-6.246285766533706818e-01,3.479156341725239687e-01,2.978417974658827960e-01,3.062799999999999656e+01,7.317839331204245568e+00,1.540000000000000036e+01,4.710000000000000142e+01
-6.250223453136924956e-01,3.477180587782469079e-01,2.977015886120233934e-01,3.068400000000000460e+01,7.307240733083501638e+00,1.540000000000000036e+01,4.710000000000000142e+01
-6.253686427163515082e-01,3.478416360736793500e-01,2.978330011949690270e-01,3.073999999999999844e+01,7.304606488551941723e+00,1.540000000000000036e+01,4.710000000000000142e+01
-6.262883928051203863e-01,3.469602595215332541e-01,2.972040498575818090e-01,3.080000000000000071e+01,7.287299102800346873e+00,1.559999999999999964e+01,4.710000000000000142e+01
-6.272224009425659830e-01,3.459428937820941963e-01,2.959393995578837311e-01,3.083600000000000207e+01,7.290870336941527974e+00,1.559999999999999964e+01,4.710000000000000142e+01
-6.276037360739461501e-01,3.459163586508470223e-01,2.959043938344561586e-01,3.086800000000000210e+01,7.287088971944190696e+00,1.559999999999999964e+01,4.710000000000000142e+01
-6.284034488930595463e-01,3.460225371419529128e-01,2.958761899312684074e-01,3.092000000000000526e+01,7.280280468387189785e+00,1.559999999999999964e+01,4.710000000000000142e+01
-6.279749416079932756e-01,3.458934232649611973e-01,2.956430199073664111e-01,3.095599999999999952e+01,7.266371263526821167e+00,1.569999999999999929e+01,4.710000000000000142e+01
-6.285732199525309039e-01,3.460873213865854892e-01,2.957004264297159457e-01,3.100000000000000000e+01,7.273654299760255348e+00,1.569999999999999929e+01,4.710000000000000142e+01
-6.289976209786030115e-01,3.459230219158145880e-01,2.954171503676453758e-01,3.104400000000000048e+01,7.261596189322652606e+00,1.569999999999999929e+01,4.710000000000000142e+01
-6.260184380521903735e-01,3.495143366764423831e-01,3.032578163315126085e-01,3.109599999999999653e+01,7.251101275383878608e+00,1.569999999999999929e+01,4.710000000000000142e+01
-6.262522540174479957e-01,3.496055306850723299e-01,3.032114740812035247e-01,3.113600000000000279e+01,7.245333644759346825e+00,1.569999999999999929e+01,4.710000000000000142e+01
-6.276948204205331505e-01,3.499466122093083387e-01,3.032448997465121421e-01,3.118799999999999883e+01,7.231933778950964786e+00,1.569999999999999929e+01,4.710000000000000142e+01
-6.319892724584754706e-01,3.478178904873546751e-01,3.029811835874367532e-01,3.124399999999999267e+01,7.234360419720248458e+00,1.569999999999999929e+01,4.710000000000000142e+01
-6.325292795615220509e-01,3.474499794005586617e-01,3.027710709295214908e-01,3.129200000000000159e+01,7.232739126313705746e+00,1.569999999999999929e+01,4.710000000000000142e+01
-6.328990485257449672e-01,3.474306439672282254e-01,3.026659055762082051e-01,3.134400000000000475e+01,7.228446818349445024e+00,1.569999999999999929e+01,4.710000000000000142e+01
-6.330895552040098906e-01,3.474985023950246110e-01,3.026673417718470649e-01,3.139600000000000435e+01,7.224958299031039921e+00,1.569999999999999929e+01,4.720000000000000284e+01
-6.332683187150498494e-01,3.475599661473335322e-01,3.027671526766295695e-01,3.145200000000000529e+01,7.227084884026536926e+00,1.569999999999999929e+01,4.720000000000000284e+01
-6.345620660531566815e-01,3.483010366630422405e-01,3.038623033633434667e-01,3.148399999999999821e+01,7.236349154529293060e+00,1.569999999999999929e+01,4.729999999999999716e+01
-6.349992446403944779e-01,3.481935050248265995e-01,3.035929200822388152e-01,3.153200000000000003e+01,7.242020115684790760e+00,1.569999999999999929e+01,4.729999999999999716e+01
-6.317513245370746100e-01,3.479813454376062265e-01,3.030629547614639430e-01,3.157999999999999474e+01,7.236831978020880740e+00,1.590000000000000036e+01,4.750000000000000000e+01
-6.323705454804980919e-01,3.484642544477106196e-01,3.035580710911487401e-01,3.163199999999999790e+01,7.228766040215307775e+00,1.600000000000000000e+01,4.750000000000000000e+01
-6.327563504592574883e-01,3.483944686282351988e-01,3.035491546039998934e-01,3.167599999999999483e+01,7.219138826684161181e+00,1.610000000000000142e+01,4.750000000000000000e+01
-6.290808544794395107e-01,3.512171554822136055e-01,3.074258772757386682e-01,3.171600000000000108e+01,7.207295205604009602e+00,1.610000000000000142e+01,4.750000000000000000e+01
-6.292907324414488413e-01,3.513504614781586266e-01,3.075209968223790447e-01,3.175999999999999801e+01,7.206017085251123611e+00,1.610000000000000142e+01,4.750000000000000000e+01
-6.307613255609698655e-01,3.512639865691336016e-01,3.077215965136098630e-01,3.181999999999999318e+01,7.198914292187547304e+00,1.610000000000000142e+01,4.760000000000000142e+01
-6.319040391065079421e-01,3.485033298638605670e-01,3.053903764572957202e-01,3.186000000000000298e+01,7.214547755120586103e+00,1.610000000000000142e+01,4.760000000000000142e+01
-6.293457165378903984e-01,3.520369730491336724e-01,3.165185084395406023e-01,3.190000000000000568e+01,7.203913269712534984e+00,1.610000000000000142e+01,4.760000000000000142e+01
-6.295144829088112903e-01,3.521376339968166347e-01,3.166903188414414982e-01,3.194799999999999685e+01,7.204817032474207572e+00,1.619999999999999929e+01,4.760000000000000142e+01
-6.298444834725704933e-01,3.522040556387688870e-01,3.165673055316121642e-01,3.199599999999999866e+01,7.207770101240273064e+00,1.619999999999999929e+01,4.760000000000000142e+01
-6.298045150070924469e-01,3.520687770015094586e-01,3.161987782763954757e-01,3.203599999999999426e+01,7.199662071187757917e+00,1.619999999999999929e+01,4.770000000000000284e+01
-6.264549201839404446e-01,3.551597135981696685e-01,3.169035274168377492e-01,3.207200000000000273e+01,7.205893677789293683e+00,1.619999999999999929e+01,4.770000000000000284e+01
-6.228295931582779055e-01,3.545408664546425004e-01,3.172531608167440398e-01,3.210799999999998988e+01,7.203336999756112746e+00,1.619999999999999929e+01,4.770000000000000284e+01
-6.195054513345111813e-01,3.538315732787734591e-01,3.160915281395122456e-01,3.215599999999999881e+01,7.187882778300841657e+00,1.630000000000000071e+01,4.770000000000000284e+01
-6.155085104399120599e-01,3.577285206183313804e-01,3.250065443134393939e-01,3.220399999999999352e+01,7.183642659836140254e+00,1.630000000000000071e+01,4.770000000000000284e+01
-6.157715547072415418e-01,3.576870424925657210e-01,3.249007484755971342e-01,3.223199999999999221e+01,7.173061293468786737e+00,1.650000000000000000e+01,4.770000000000000284e+01
-6.095204544007670755e-01,3.601571659529884117e-01,3.329501136383251625e-01,3.226800000000000068e+01,7.173847189707468708e+00,1.650000000000000000e+01,4.770000000000000284e+01
-6.101517827850273523e-01,3.605396682088391480e-01,3.330585923320302788e-01,3.230400000000000205e+01,7.163549015950708920e+00,1.650000000000000000e+01,4.779999999999999716e+01
-6.073977177390915694e-01,3.600808346303824292e-01,3.276575421981571812e-01,3.233599999999999852e+01,7.151905625250185139e+00,1.650000000000000000e+01,4.779999999999999716e+01
-6.077415576495435179e-01,3.601757334930894006e-01,3.278174187585533028e-01,3.238400000000000034e+01,7.143067089505874989e+00,1.650000000000000000e+01,4.779999999999999716e+01
-6.047787640878387050e-01,3.577458433353938316e-01,3.246547199404022921e-01,3.242000000000000171e+01,7.139671152802416820e+00,1.650000000000000000e+01,4.789999999999999858e+01
-6.050049092436757814e-01,3.577584853598953507e-01,3.246494491368460689e-01,3.246000000000000085e+01,7.138661840862987162e+00,1.650000000000000000e+01,4.789999999999999858e+01
-6.113073806750095596e-01,3.530980856511737875e-01,3.281524131605168537e-01,3.250000000000000711e+01,7.129106107697045225e+00,1.660000000000000142e+01,4.789999999999999858e+01
-6.114864489783305990e-01,3.531461906884812985e-01,3.281686108794174550e-01,3.253999999999999915e+01,7.115657602515857327e+00,1.669999999999999929e+01,4.789999999999999858e+01
-6.123157553944886811e-01,3.531521873599657857e-01,3.278868455494188261e-01,3.259199999999999875e+01,7.128123274730048031e+00,1.669999999999999929e+01,4.789999999999999858e+01
-6.093278483996460437e-01,3.569789339728065003e-01,3.287813633913420075e-01,3.264000000000000057e+01,7.128709009601577051e+00,1.669999999999999929e+01,4.789999999999999858e+01
-6.063704083789658306e-01,3.565909185256493918e-01,3.277517568855484176e-01,3.267999999999999261e+01,7.125743278533950509e+00,1.680000000000000071e+01,4.789999999999999858e+01
-6.029567369644843744e-01,3.601659918733691179e-01,3.314081795827497068e-01,3.273199999999999932e+01,7.124380442775555267e+00,1.680000000000000071e+01,4.789999999999999858e+01
-6.008010813811752726e-01,3.602487287429915197e-01,3.320569464308792407e-01,3.277600000000000335e+01,7.114212672468738674e+00,1.680000000000000071e+01,4.789999999999999858e+01
-5.997579937321004806e-01,3.601010237541266701e-01,3.343641883687695771e-01,3.280799999999999983e+01,7.116850003583540918e+00,1.689999999999999858e+01,4.789999999999999858e+01
-6.003396734390807898e-01,3.602354777854532841e-01,3.344267108599770499e-01,3.285600000000000165e+01,7.121529898373256451e+00,1.689999999999999858e+01,4.789999999999999858e+01
-6.005050756793541833e-01,3.601603816456709350e-01,3.343795918179516269e-01,3.289999999999999858e+01,7.118536114398436254e+00,1.689999999999999858e+01,4.789999999999999858e+01
-5.971024541880515235e-01,3.611420185699043550e-01,3.359010284182896156e-01,3.293999999999999773e+01,7.111134147743678469e+00,1.689999999999999858e+01,4.789999999999999858e+01
-5.973436422932792977e-01,3.611523865399769995e-01,3.358636352932964919e-01,3.297999999999999687e+01,7.107687864385096255e+00,1.689999999999999858e+01,4.789999999999999858e+01
-5.976830405936524038e-01,3.611666269257153283e-01,3.359735757370145293e-01,3.302000000000000313e+01,7.100652016991435111e+00,1.700000000000000000e+01,4.789999999999999858e+01
-5.979140771078798045e-01,3.612414635048057931e-01,3.360476997664402776e-01,3.305599999999999739e+01,7.088045954733425802e+00,1.710000000000000142e+01,4.789999999999999858e+01
-5.953786978332098467e-01,3.679446444965656648e-01,3.468396818387645686e-01,3.309599999999999653e+01,7.090279027413886936e+00,1.719999999999999929e+01,4.789999999999999858e+01
-5.920917785391205390e-01,3.664595568828711292e-01,3.456147547869871106e-01,3.314000000000000057e+01,7.107098234168172546e+00,1.719999999999999929e+01,4.789999999999999858e+01
-5.912828119435402652e-01,3.664276411053175031e-01,3.461096851904381100e-01,3.317199999999998994e+01,7.107324262472845433e+00,1.719999999999999929e+01,4.789999999999999858e+01
-5.918966114590006322e-01,3.666311865506918233e-01,3.463011310042040103e-01,3.320799999999999130e+01,7.109527696579253764e+00,1.730000000000000071e+01,4.789999999999999858e+01
-5.922722528449158030e-01,3.666645574921262862e-01,3.463777281006298336e-01,3.326000000000000512e+01,7.098686762159158725e+00,1.730000000000000071e+01,4.789999999999999858e+01
-5.964845854552731641e-01,3.636164980635873678e-01,3.429602527082257213e-01,3.332399999999999807e+01,7.074655319737958692e+00,1.739999999999999858e+01,4.789999999999999858e+01
-5.967498669906845521e-01,3.636119656120812005e-01,3.430151324469474239e-01,3.335600000000000165e+01,7.069652434235218941e+00,1.750000000000000000e+01,4.789999999999999858e+01
-6.028242562470012000e-01,3.619048816912298627e-01,3.433315222127532595e-01,3.339199999999999591e+01,7.070665302724174595e+00,1.750000000000000000e+01,4.789999999999999858e+01
-6.033399738071716367e-01,3.618390600048254080e-01,3.430274344423479560e-01,3.342399999999999238e+01,7.067005706052519542e+00,1.750000000000000000e+01,4.789999999999999858e+01
-6.076508537186796621e-01,3.632047078104637672e-01,3.460821260795554632e-01,3.346800000000000352e+01,7.060444622880888588e+00,1.750000000000000000e+01,4.789999999999999858e+01
-6.077226394757373473e-01,3.632186919651717583e-01,3.460799349998195384e-01,3.351600000000000534e+01,7.066561632994423192e+00,1.750000000000000000e+01,4.789999999999999858e+01
-6.080973856298527158e-01,3.631958309928134954e-01,3.460194381787216056e-01,3.355199999999999960e+01,7.069528294145589697e+00,1.750000000000000000e+01,4.789999999999999858e+01
-6.013143752424452426e-01,3.645949292829329114e-01,3.431861220575820326e-01,3.357600000000000051e+01,7.065106109464856843e+00,1.750000000000000000e+01,4.789999999999999858e+01
-6.011274201441760834e-01,3.645405217170772927e-01,3.431746770014624803e-01,3.360800000000000409e+01,7.071457954347434516e+00,1.750000000000000000e+01,4.789999999999999858e+01
-6.015093797198346470e-01,3.643601859347796457e-01,3.430722785755749848e-01,3.364399999999999125e+01,7.062587693960838742e+00,1.760000000000000142e+01,4.800000000000000000e+01
-6.005594404017877697e-01,3.643379942817305261e-01,3.432714921124713769e-01,3.368399999999999750e+01,7.053544078645562543e+00,1.769999999999999929e+01,4.800000000000000000e+01
-5.991393591593737744e-01,3.623548534291200496e-01,3.404088861748144068e-01,3.371999999999999886e+01,7.045052444180799789e+00,1.769999999999999929e+01,4.800000000000000000e+01
-5.993159822659869240e-01,3.623514150513598708e-01,3.404332118704170296e-01,3.375199999999999534e+01,7.037325325954391531e+00,1.769999999999999929e+01,4.800000000000000000e+01
-5.995834690578387693e-01,3.624344114384275284e-01,3.406020843716840441e-01,3.378799999999999670e+01,7.036919912980698300e+00,1.769999999999999929e+01,4.800000000000000000e+01
-5.975669328159459726e-01,3.645607215099103682e-01,3.440268352129843832e-01,3.382799999999999585e+01,7.024250517001616956e+00,1.769999999999999929e+01,4.800000000000000000e+01
-5.977063102686138718e-01,3.645908170067074794e-01,3.440637257679816097e-01,3.386400000000000432e+01,7.021443550066598149e+00,1.769999999999999929e+01,4.800000000000000000e+01
-5.977671412730158895e-01,3.644935597337421451e-01,3.437885928129406077e-01,3.388799999999999812e+01,7.016859429842152274e+00,1.769999999999999929e+01,4.800000000000000000e+01
-5.980040028350691594e-01,3.659407960157907147e-01,3.448874096485510243e-01,3.393599999999999284e+01,7.018929101483320387e+00,1.800000000000000000e+01,4.800000000000000000e+01
-5.924814650340377575e-01,3.680714859707912567e-01,3.468817531564112877e-01,3.397199999999999420e+01,7.014307368796346864e+00,1.800000000000000000e+01,4.800000000000000000e+01
-5.926625421910773905e-01,3.680636524306254986e-01,3.468528046244087060e-01,3.401200000000000045e+01,7.016107411756463463e+00,1.800000000000000000e+01,4.800000000000000000e+01
-5.927685875683381678e-01,3.680284617657498258e-01,3.467755908314708591e-01,3.405199999999999960e+01,7.000542289888396219e+00,1.810000000000000142e+01,4.800000000000000000e+01
-5.973730301108232110e-01,3.691484603384306284e-01,3.475766860804379577e-01,3.407999999999999829e+01,7.002658107763093831e+00,1.810000000000000142e+01,4.800000000000000000e+01
-5.978139865052733981e-01,3.691990803733795623e-01,3.476128151437699598e-01,3.413200000000000500e+01,6.993854286945341059e+00,1.830000000000000071e+01,4.800000000000000000e+01
-5.984247717558441870e-01,3.694906143504840257e-01,3.478684396323521999e-01,3.417600000000000193e+01,6.992693038952083384e+00,1.830000000000000071e+01,4.800000000000000000e+01
-5.987679604642862641e-01,3.693654668903573191e-01,3.477331866632831781e-01,3.421999999999999886e+01,6.994307353646735059e+00,1.830000000000000071e+01,4.800000000000000000e+01
-5.990560613655496747e-01,3.694565740383761732e-01,3.477985744808503310e-01,3.425600000000000733e+01,7.003163835872435072e+00,1.830000000000000071e+01,4.800000000000000000e+01
-5.992036371829994046e-01,3.694618724743420346e-01,3.478153091861921342e-01,3.429200000000000159e+01,6.997990511535374658e+00,1.839999999999999858e+01,4.800000000000000000e+01
-5.994073309686804851e-01,3.695704324809687136e-01,3.479664576285204092e-01,3.433599999999999852e+01,6.998304794608834811e+00,1.839999999999999858e+01,4.800000000000000000e+01
-5.959416929614993474e-01,3.712281835447069911e-01,3.518825981902405919e-01,3.439600000000000080e+01,6.992967701561679128e+00,1.839999999999999858e+01,4.800000000000000000e+01
-5.961933423024441403e-01,3.711714001260327800e-01,3.518174677820536389e-01,3.444000000000000483e+01,6.979957992495076091e+00,1.860000000000000142e+01,4.800000000000000000e+01
-5.929894836243323475e-01,3.727540866560833388e-01,3.542945524292899773e-01,3.448399999999999466e+01,6.972597567864426082e+00,1.860000000000000142e+01,4.800000000000000000e+01
-5.934301504414093431e-01,3.727959767628802323e-01,3.542729618466360364e-01,3.453200000000000358e+01,6.953805260321095361e+00,1.869999999999999929e+01,4.800000000000000000e+01
-5.861206454816452194e-01,3.723087434091079673e-01,3.522180767621455599e-01,3.456400000000000716e+01,6.953868172005622128e+00,1.869999999999999929e+01,4.800000000000000000e+01
-5.863077089940800235e-01,3.723353343939149740e-01,3.522361399178476349e-01,3.461599999999999966e+01,6.947897572050519166e+00,1.880000000000000071e+01,4.800000000000000000e+01
-5.865451252072987343e-01,3.721870022201447248e-01,3.521161457981434317e-01,3.465200000000000102e+01,6.942586581269142521e+00,1.889999999999999858e+01,4.800000000000000000e+01
-5.837664395667832018e-01,3.740353198458286066e-01,3.544721259600443486e-01,3.466400000000000148e+01,6.947233398511063918e+00,1.889999999999999858e+01,4.800000000000000000e+01
-5.841537419494576833e-01,3.741579939508686281e-01,3.546022974622747848e-01,3.469200000000000017e+01,6.944866985728815223e+00,1.889999999999999858e+01,4.800000000000000000e+01
-5.767751463001876688e-01,3.748545217808990637e-01,3.566115286412998020e-01,3.472799999999999443e+01,6.950312693682303866e+00,1.889999999999999858e+01,4.800000000000000000e+01
-5.735482614244791222e-01,3.773914608654644343e-01,3.589852619633250308e-01,3.477599999999999625e+01,6.940266370287863751e+00,1.889999999999999858e+01,4.810000000000000142e+01
-5.700993603390058784e-01,3.785882762639982690e-01,3.605137985784409582e-01,3.481599999999999540e+01,6.925162850733497244e+00,1.889999999999999858e+01,4.810000000000000142e+01
-5.706574678208552465e-01,3.788668339297726062e-01,3.607028542102449498e-01,3.486399999999999721e+01,6.918485394410867073e+00,1.889999999999999858e+01,4.810000000000000142e+01
-5.707600391084448610e-01,3.788887060504553816e-01,3.607205920349021433e-01,3.489999999999999858e+01,6.912984643357444448e+00,1.889999999999999858e+01,4.810000000000000142e+01
-5.686056715292874264e-01,3.781314809829310342e-01,3.498259061411052584e-01,3.493999999999999773e+01,6.905764009024219163e+00,1.889999999999999858e+01,4.820000000000000284e+01
-5.708354242175674997e-01,3.801613519498975302e-01,3.516478180510532736e-01,3.497999999999999687e+01,6.904125555639370582e+00,1.900000000000000000e+01,4.820000000000000284e+01
-5.711243591743128123e-01,3.801876470077637515e-01,3.516568147153182333e-01,3.500799999999999557e+01,6.893436818965428259e+00,1.910000000000000142e+01,4.820000000000000284e+01
-5.675039026784728380e-01,3.806053728391788349e-01,3.516342880434890072e-01,3.504799999999999471e+01,6.896028707127497270e+00,1.910000000000000142e+01,4.820000000000000284e+01
-5.611153534061650294e-01,3.818990831292842225e-01,3.585791085738873063e-01,3.509599999999999653e+01,6.903159459043605395e+00,1.910000000000000142e+01,4.820000000000000284e+01
-5.624581926456471148e-01,3.820024796193536853e-01,3.585727066550145059e-01,3.513199999999999079e+01,6.884592307777325004e+00,1.930000000000000071e+01,4.820000000000000284e+01
-5.671430485615202022e-01,3.815902807263810703e-01,3.560110524487277162e-01,3.517999999999999261e+01,6.863395683138115544e+00,1.930000000000000071e+01,4.820000000000000284e+01
-5.673608488090232660e-01,3.814285578308733160e-01,3.558978178744824361e-01,3.521200000000000330e+01,6.852804521937964743e+00,1.939999999999999858e+01,4.820000000000000284e+01
-5.676456634773778820e-01,3.814980133092413794e-01,3.557784932187419979e-01,3.525199999999999534e+01,6.846476164402048425e+00,1.950000000000000000e+01,4.820000000000000284e+01
-5.638798145734387202e-01,3.821302218691531860e-01,3.581916637827893823e-01,3.528799999999999670e+01,6.842716443771881707e+00,1.950000000000000000e+01,4.820000000000000284e+01
-5.622439950807385234e-01,3.823797779208985004e-01,3.596351984749409092e-01,3.532000000000000739e+01,6.838823944224307283e+00,1.950000000000000000e+01,4.820000000000000284e+01
-5.665352740328223335e-01,3.840846462588141108e-01,3.616182791830525045e-01,3.535199999999999676e+01,6.835642353388206693e+00,1.950000000000000000e+01,4.820000000000000284e+01
-5.667290131242340712e-01,3.838426511294276144e-01,3.613500902057779074e-01,3.539600000000000080e+01,6.832825018836008901e+00,1.950000000000000000e+01,4.820000000000000284e+01
-5.670845091283190920e-01,3.839550757004751569e-01,3.614800331178007475e-01,3.543599999999999284e+01,6.831003538865632940e+00,1.950000000000000000e+01,4.829999999999999716e+01
-5.628142686806966166e-01,3.863994219219748505e-01,3.622886337858929329e-01,3.546800000000000352e+01,6.833600887942130164e+00,1.960000000000000142e+01,4.829999999999999716e+01
-5.630666792546106247e-01,3.862557780167795163e-01,3.621351626322485973e-01,3.550800000000000978e+01,6.815538365681104160e+00,1.980000000000000071e+01,4.829999999999999716e+01
-5.632188783264351351e-01,3.862457411345159297e-01,3.621146603449462154e-01,3.554800000000000182e+01,6.801192544741967438e+00,1.989999999999999858e+01,4.829999999999999716e+01
-5.633881716188759992e-01,3.861888217067099283e-01,3.620222028994996566e-01,3.557999999999999829e+01,6.793935502199545340e+00,1.989999999999999858e+01,4.829999999999999716e+01
-5.633829392126730173e-01,3.860299459619542239e-01,3.617720318106728006e-01,3.560800000000000409e+01,6.794144623753064494e+00,1.989999999999999858e+01,4.829999999999999716e+01
-5.639378026365928775e-01,3.847345306012424637e-01,3.604699698227890048e-01,3.564399999999999125e+01,6.785004993222630176e+00,2.000000000000000000e+01,4.829999999999999716e+01
-5.604647965118116915e-01,3.852996041300688623e-01,3.620525486534653670e-01,3.567200000000000415e+01,6.773402093624021347e+00,2.010000000000000142e+01,4.829999999999999716e+01
-5.556803446550911962e-01,3.841819689892280176e-01,3.503647135159462245e-01,3.570400000000000063e+01,6.770112904616001792e+00,2.030000000000000071e+01,4.839999999999999858e+01
-5.550991126617489391e-01,3.842017133608007229e-01,3.503673919489184718e-01,3.572799999999999443e+01,6.771183392387183808e+00,2.030000000000000071e+01,4.839999999999999858e+01
-5.553620400081605846e-01,3.841235626876690068e-01,3.502869345743387930e-01,3.577999999999999403e+01,6.767862823236749037e+00,2.030000000000000071e+01,4.839999999999999858e+01
-5.524134544648668932e-01,3.862524729988819350e-01,3.535012368859269394e-01,3.582800000000000296e+01,6.736253147605767211e+00,2.039999999999999858e+01,4.839999999999999858e+01
-5.530655803955707439e-01,3.864827512294534140e-01,3.536337369662350683e-01,3.585999999999999943e+01,6.726948098064378989e+00,2.039999999999999858e+01,4.839999999999999858e+01
-5.532865755569691402e-01,3.864348561703278007e-01,3.535750580508881802e-01,3.589999999999999147e+01,6.720079229694040812e+00,2.050000000000000000e+01,4.839999999999999858e+01
-5.534664986872593895e-01,3.864300605556444390e-01,3.535865125694231392e-01,3.593999999999999773e+01,6.703061534161909307e+00,2.050000000000000000e+01,4.839999999999999858e+01
-5.498640660853261197e-01,3.866172075351018145e-01,3.530874704960720312e-01,3.598400000000000176e+01,6.697458642466028955e+00,2.050000000000000000e+01,4.839999999999999858e+01
-5.503862868728097713e-01,3.869059448913599875e-01,3.534631140133344118e-01,3.601999999999999602e+01,6.686880715743681591e+00,2.060000000000000142e+01,4.839999999999999858e+01
-5.504696607243797501e-01,3.869309271780054238e-01,3.534825185878522347e-01,3.605199999999999960e+01,6.684849493441697987e+00,2.069999999999999929e+01,4.850000000000000000e+01
-5.469254749518551728e-01,3.864088402029383085e-01,3.537815386843906063e-01,3.608399999999999608e+01,6.672856346628553759e+00,2.069999999999999929e+01,4.850000000000000000e+01
-5.465262932738323975e-01,3.869788160892932982e-01,3.545241833612398641e-01,3.612800000000000722e+01,6.665822610720101515e+00,2.069999999999999929e+01,4.850000000000000000e+01
-5.508513005587751810e-01,3.854766366744501460e-01,3.544547957314728159e-01,3.616800000000000637e+01,6.652238229745110587e+00,2.069999999999999929e+01,4.850000000000000000e+01
-5.510947004876154409e-01,3.855452298391337518e-01,3.540676990652750766e-01,3.620800000000000551e+01,6.632159494244004527e+00,2.080000000000000071e+01,4.850000000000000000e+01
-5.553290773592843843e-01,3.825416295765308172e-01,3.518134619279591480e-01,3.625599999999999312e+01,6.629295055818242410e+00,2.089999999999999858e+01,4.850000000000000000e+01
-5.593889668424442130e-01,3.793055588194535477e-01,3.505448030126535608e-01,3.629200000000000159e+01,6.619454008451063132e+00,2.110000000000000142e+01,4.850000000000000000e+01
-5.595838329399029920e-01,3.793525460036238917e-01,3.505966190344259603e-01,3.632399999999999807e+01,6.608571871500795503e+00,2.110000000000000142e+01,4.850000000000000000e+01
-5.597519393135621524e-01,3.794286697776917960e-01,3.506515426676541924e-01,3.637199999999999989e+01,6.593859011648119051e+00,2.110000000000000142e+01,4.850000000000000000e+01
-5.560111988508312786e-01,3.789278513218009570e-01,3.505903743339466305e-01,3.640400000000000347e+01,6.598842570204666913e+00,2.110000000000000142e+01,4.850000000000000000e+01
-5.521330414067562309e-01,3.821340220916113473e-01,3.671316849549309258e-01,3.643599999999999284e+01,6.584010095922629091e+00,2.110000000000000142e+01,4.850000000000000000e+01
-5.518843324602336065e-01,3.822535967355894515e-01,3.676076078324566621e-01,3.648799999999999955e+01,6.577636125480130325e+00,2.110000000000000142e+01,4.850000000000000000e+01
-5.489539619173019469e-01,3.810637776446539893e-01,3.678528784304520016e-01,3.652400000000000091e+01,6.565275324404971968e+00,2.110000000000000142e+01,4.850000000000000000e+01
-5.489614283631952807e-01,3.810476396587601511e-01,3.678685141536929271e-01,3.655599999999999739e+01,6.566532573626103542e+00,2.110000000000000142e+01,4.850000000000000000e+01
-5.531797958682799221e-01,3.813989577606397563e-01,3.676835285960631250e-01,3.658800000000000807e+01,6.552968313722101534e+00,2.110000000000000142e+01,4.850000000000000000e+01
-5.457838198128761587e-01,3.832502904568407809e-01,3.810080658474686577e-01,3.662800000000000011e+01,6.554257870651534645e+00,2.110000000000000142e+01,4.850000000000000000e+01
-5.460040227147100467e-01,3.832380392391726565e-01,3.810107547244995230e-01,3.667199999999999704e+01,6.543667956336743252e+00,2.110000000000000142e+01,4.850000000000000000e+01
-5.461515105214777011e-01,3.832210053399047744e-01,3.809771563045208920e-01,3.670400000000000063e+01,6.534395907305578177e+00,2.119999999999999929e+01,4.850000000000000000e+01
-5.465192908907492431e-01,3.828352071170749715e-01,3.805790737155667625e-01,3.675199999999999534e+01,6.517559101010014899e+00,2.139999999999999858e+01,4.850000000000000000e+01
-5.465015854355470548e-01,3.828411227012532003e-01,3.806238223217384142e-01,3.680400000000000915e+01,6.497619593037221364e+00,2.139999999999999858e+01,4.850000000000000000e+01
-5.450933859954749661e-01,3.821785035093788752e-01,3.801456105041623457e-01,3.683599999999999852e+01,6.496779413895730215e+00,2.139999999999999858e+01,4.850000000000000000e+01
-5.437074957604988157e-01,3.810427715326284437e-01,3.785179874332264549e-01,3.686800000000000210e+01,6.500240055855011079e+00,2.139999999999999858e+01,4.850000000000000000e+01
-5.450078527178965349e-01,3.786165255791058004e-01,3.767731752158424707e-01,3.689600000000000080e+01,6.487144990095963237e+00,2.150000000000000000e+01,4.850000000000000000e+01
-5.441320395190283321e-01,3.773627075859578572e-01,3.740101952526548867e-01,3.693200000000000216e+01,6.478691018533342394e+00,2.150000000000000000e+01,4.850000000000000000e+01
